"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7403,385,495,1347,530
"GM",270,9141,1544,483,94
"Tolerant",867,29,3588,2649,15
"Vulnerable",6374,2866,4380,44204,1197
"Unclassified",183,1,0,26659,71579
