"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6174,542,430,2280,6879
"GM",359,16060,453,9590,1736
"Tolerant",80,1166,798,1495,87
"Vulnerable",827,7538,420,29868,5957
"Unclassified",14804,1444,1386,7551,68359
