"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,104,71,20,1102
"GM",2,132079,198859,1160,72100
"Tolerant",1,189922,20137,760,46112
"Vulnerable",0,5032,1868,7582,142847
"Unclassified",19,10951,6797,1187,43380
