"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,5555,2950,783,124
"GM",94,250591,188339,1679,7912
"Tolerant",48,156145,9456,1301,1323
"Vulnerable",3,2352,923,6715,2151
"Unclassified",2,11573,4937,2767,224363
