"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,66,178,60,251
"GM",1071,24926,179956,18196,3823
"Tolerant",679,189083,199243,34798,6379
"Vulnerable",413,4705,31235,23870,15278
"Unclassified",129,3823,6982,3959,71855
