"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,1,2,54
"GM",29,24354,192695,7599,11230
"Tolerant",60,181850,165833,24576,15729
"Vulnerable",11,3241,12049,10008,4724
"Unclassified",358,24368,45795,35318,61110
