"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,12,5,3,81
"GM",4,26803,189636,4151,26594
"Tolerant",1,189262,147108,9697,38222
"Vulnerable",0,3393,22125,6780,8135
"Unclassified",56,16437,29174,9402,93917
