"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,145,59,31
"GM",8,16479,569888,1425,9042
"Tolerant",27,507975,573497,2800,18276
"Vulnerable",17,288,1799,3490,749
"Unclassified",465,19027,80157,79573,23349
