"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,39,28,11,11
"GM",5,69089,698270,756,2622
"Tolerant",17,790209,148676,1573,1933
"Vulnerable",0,796,1215,6987,1253
"Unclassified",1,2603,2754,2239,177486
