"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,259,332,515,1927
"GM",45,41230,289795,3089,8927
"Tolerant",139,306422,199463,3515,11092
"Vulnerable",18,1773,3600,19131,13199
"Unclassified",113,13835,19313,14104,122148
