"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,40,85,18,328
"GM",51,52270,293797,3043,25571
"Tolerant",42,303743,159807,3039,30718
"Vulnerable",14,1334,3001,8008,20808
"Unclassified",136,17877,30225,7222,112792
