"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36,393,192,59,8
"GM",220,71688,325116,3793,3288
"Tolerant",345,329484,159659,3701,2671
"Vulnerable",20,1915,2959,25458,4056
"Unclassified",125,6468,3050,5976,123313
