"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",92,159,58,0,3925
"GM",163,28778,3633,2,6396
"Tolerant",10,5004,5341,0,1165
"Vulnerable",1,13,1,206,43
"Unclassified",556,7282,628,103,27626
