"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,223,621,14,101
"GM",418,104088,316753,2967,3884
"Tolerant",156,335933,103868,4549,853
"Vulnerable",37,5692,7845,10118,324
"Unclassified",82,3017,2166,399,61941
