"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,83,110,67,388
"GM",60,48474,314022,1413,7547
"Tolerant",70,342521,134540,3147,9275
"Vulnerable",6,1413,2976,10174,2562
"Unclassified",34,10782,11075,4427,60882
