"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,31,1,17
"GM",7,8412,141963,3794,8658
"Tolerant",17,186782,252635,19741,44554
"Vulnerable",16,1432,20814,80113,31321
"Unclassified",117,12798,43882,37102,245393
