"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19839,1318,4227,9372,22061
"GM",3255,85071,143418,13162,14705
"Tolerant",9073,107611,98919,36144,37215
"Vulnerable",15430,10564,42779,131115,59718
"Unclassified",12763,2690,6682,20193,65080
