"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8772,1417,3937,4642,9981
"GM",5798,124222,136831,19541,10030
"Tolerant",6530,119257,102182,33808,14806
"Vulnerable",7536,12683,39905,105332,16316
"Unclassified",25743,5166,16049,26980,114940
