"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2479,1881,2315,2472,2237
"GM",2145,133001,126116,14476,3344
"Tolerant",4671,133386,94837,33360,9727
"Vulnerable",7053,16739,35461,110220,27897
"Unclassified",12401,11415,17854,21244,145673
