"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,249,3617,321,937
"GM",122,9700,64552,1335,5630
"Tolerant",3173,147467,540163,52860,79884
"Vulnerable",316,4135,57286,286734,108662
"Unclassified",858,19643,121531,252801,589109
