"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",178,720,393,702,1796
"GM",153,3024,3602,395,1263
"Tolerant",173,5418,1304,526,1343
"Vulnerable",260,950,478,19201,10224
"Unclassified",756,1673,1453,11577,59345
