"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",162,176,297,389,1331
"GM",361,2005,5265,1360,1759
"Tolerant",371,4320,718,1070,2821
"Vulnerable",456,562,613,10093,5530
"Unclassified",2439,1374,1871,18201,63363
