"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,26,148,24,381
"GM",2,13036,161333,6511,12054
"Tolerant",11,158938,336069,36000,54710
"Vulnerable",6,1847,45702,116316,32979
"Unclassified",352,14309,97505,52139,216774
