"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,108,192,254,31
"GM",400,225318,497242,42927,8629
"Tolerant",343,594025,304981,113372,12988
"Vulnerable",406,49697,121685,450928,22434
"Unclassified",43,19168,18526,39849,438103
