"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,267,351,279,881
"GM",297,147206,479394,25493,18886
"Tolerant",512,537255,368655,92289,52584
"Vulnerable",589,36174,142167,367912,172907
"Unclassified",1359,37960,55376,109939,312918
