"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9726,1356,151,3463,1154
"GM",9328,43799,2213,44863,1048
"Tolerant",1642,1319,484,1665,73
"Vulnerable",20877,80494,2924,68094,5799
"Unclassified",2817,511,118,4085,165705
