"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10756,4395,4784,18899,5556
"GM",4587,45726,5908,70136,1122
"Tolerant",960,1400,535,2774,221
"Vulnerable",6673,48734,7296,53170,6297
"Unclassified",1196,351,362,3915,167955
