"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15355,6138,2137,3915,46305
"GM",2658,43575,1118,51947,8889
"Tolerant",1290,1188,1378,1607,2004
"Vulnerable",13116,69935,2864,14515,28683
"Unclassified",36278,12740,6502,8922,90649
