"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1390,1339,2392,172,3
"GM",752,106763,421428,3127,1042
"Tolerant",766,416379,52343,5949,741
"Vulnerable",25,2628,4115,9992,101
"Unclassified",4,1966,1105,1012,48445
