"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",307667,6163,5531,15588,932
"GM",1382,11554,4687,3240,4
"Tolerant",9818,4351,9578,8870,79
"Vulnerable",11244,6724,9346,54666,56
"Unclassified",14010,522,1180,582,846988
