"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",371,534,2227,1448,506
"GM",843,6298,6829,6938,4114
"Tolerant",1701,3627,21125,30252,3575
"Vulnerable",2397,11751,43567,73113,46086
"Unclassified",1030,2275,6702,15756,149414
