"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1013,1239,3946,4141,4328
"GM",250,5278,5144,8280,1683
"Tolerant",904,4996,19057,29279,6110
"Vulnerable",1635,8257,22782,89746,29499
"Unclassified",1284,5252,9351,45468,133557
