"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1859,858,0,3669
"GM",1,126849,202192,12,54416
"Tolerant",0,213848,23402,11,44457
"Vulnerable",0,3137,1491,8,74426
"Unclassified",5,21362,13646,17,247975
