"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1,0,0,2
"GM",0,145465,257808,2425,6318
"Tolerant",3,254799,21053,2587,3863
"Vulnerable",1,4311,1425,59965,25662
"Unclassified",14,22434,7882,41161,176461
