"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,8,3,30
"GM",10,60277,1001333,1540,14676
"Tolerant",22,923862,348411,2801,22464
"Vulnerable",4,601,915,2204,943
"Unclassified",252,23925,31864,29844,41753
