"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,19,2,240
"GM",0,63936,920157,792,23793
"Tolerant",1,1001484,354273,874,25899
"Vulnerable",0,1955,2186,2120,30131
"Unclassified",1,12888,19077,1580,46320
