"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",245,614,10674,11326,9255
"GM",1,435,1433,534,0
"Tolerant",26,2163,12749,9341,771
"Vulnerable",18,377,7978,135652,1204
"Unclassified",10,247,794,4330,144781
