"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1409,143,1739,2413,2951
"GM",19,20,215,247,26
"Tolerant",1330,1586,13713,6918,2354
"Vulnerable",4074,605,10086,108786,22279
"Unclassified",2798,667,6146,24724,139710
