"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30689,1677,736,3850,13887
"GM",3578,5409,526,8464,847
"Tolerant",843,300,236,1574,673
"Vulnerable",2515,5711,726,4597,2356
"Unclassified",23695,958,552,4008,81835
