"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32822,3709,756,4415,19618
"GM",1415,5131,1754,5397,358
"Tolerant",797,857,259,656,207
"Vulnerable",2003,9621,1987,7221,1661
"Unclassified",16955,1354,537,6923,73829
