"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49558,2689,681,2835,1765
"GM",4287,3750,1027,6086,276
"Tolerant",2400,567,621,1688,216
"Vulnerable",5878,5676,2464,11676,2908
"Unclassified",6743,389,297,2424,83341
