"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,209,898,27,1006
"GM",346,63035,85492,352,2542
"Tolerant",145,74326,15555,305,1863
"Vulnerable",7,305,486,2598,2641
"Unclassified",316,5288,5656,2140,68748
