"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,131,31,6,11
"GM",1624,77864,66310,2617,948
"Tolerant",796,82620,14820,2130,895
"Vulnerable",39,447,324,3067,1594
"Unclassified",69,3479,1571,2136,70753
