"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,4,0,8
"GM",14,18149,310150,322,13435
"Tolerant",20,327415,47721,690,15478
"Vulnerable",0,698,1002,1716,3489
"Unclassified",123,50892,70234,6629,143242
