"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,36,35,3,83
"GM",0,22400,351910,2273,20571
"Tolerant",0,327979,56841,4644,39647
"Vulnerable",0,1181,1271,5491,1414
"Unclassified",1,30388,24582,81338,39343
