"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",1781,31252,364100,1892,4659
"Tolerant",3685,361122,36938,3873,4524
"Vulnerable",201,2708,2696,15348,65240
"Unclassified",669,9590,10976,1209,88967
