"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,22,18,10,0
"GM",4050,44778,907489,9145,1195
"Tolerant",957,893613,147799,23035,826
"Vulnerable",193,16113,33079,24286,1516
"Unclassified",4,3129,3754,1639,86384
