"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,4
"GM",22,43462,871406,11036,10835
"Tolerant",10,821837,240407,25002,16968
"Vulnerable",2,5604,26859,7953,8336
"Unclassified",24,9365,15881,3929,84092
