"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",74,612,1853,149,758
"GM",663,126612,218446,4903,17923
"Tolerant",644,224336,43151,3329,6702
"Vulnerable",18,5089,4086,43134,48248
"Unclassified",166,16290,4044,46486,166631
