"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1550,89763,109864,2552,4765
"GM",484,46369,104423,1191,1542
"Tolerant",636,204465,49937,2486,3831
"Vulnerable",24,3364,2628,40770,26293
"Unclassified",752,24586,11310,53576,197186
