"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",643,843,2020,287,2735
"GM",1587,88366,105552,5841,15765
"Tolerant",2032,163726,73719,15175,29229
"Vulnerable",562,11338,17877,50492,33041
"Unclassified",2925,21436,28018,21358,195176
