"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24718,6481,41943,629,30247
"GM",8957,32219,50592,703,5918
"Tolerant",96454,139156,1207029,17361,104440
"Vulnerable",2783,1322,6928,21457,10421
"Unclassified",42805,7561,45852,4512,264754
