"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42849,13276,105409,5915,8032
"GM",2366,9962,32878,297,108
"Tolerant",40582,86189,1168157,87714,3846
"Vulnerable",4618,7540,158165,22400,5162
"Unclassified",6474,1473,38770,51696,271364
