"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,138,155,32,136
"GM",3,17618,292362,298,7592
"Tolerant",11,276323,125894,659,11635
"Vulnerable",0,258,240,565,2331
"Unclassified",17,5134,13737,1517,52115
