"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",134,686,2175,105,5978
"GM",51,2979,3417,130,3483
"Tolerant",683,8918,27653,1951,18615
"Vulnerable",34,583,1580,3051,3911
"Unclassified",924,3268,13891,2116,66032
