"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30,92,293,54,85
"GM",75,5834,5166,339,715
"Tolerant",798,16763,31335,3492,4450
"Vulnerable",210,913,2901,4249,5696
"Unclassified",49,798,3706,1987,82318
