"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87,4,652,22,812
"GM",15,96,151,15,49
"Tolerant",83,144,10661,72,11442
"Vulnerable",12,6,10,3,119
"Unclassified",568,284,7137,442,61055
