"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,21,135,9,589
"GM",1,51,200,3,279
"Tolerant",308,173,11033,360,6737
"Vulnerable",0,6,102,23,423
"Unclassified",150,175,3150,538,69464
