"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21617,483,319357,136,15152
"GM",1259,173,8398,84,301
"Tolerant",312309,12729,410796,1809,22004
"Vulnerable",97,6,1658,6924,1229
"Unclassified",16161,208,38954,5724,92995
