"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12372,396,298570,161,13055
"GM",3121,435,8927,21,1654
"Tolerant",313147,11355,378045,1192,87060
"Vulnerable",855,126,9320,6517,2441
"Unclassified",25196,823,44650,1744,69380
