"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13466,55,117384,11237,32355
"GM",22,3,1342,46,83
"Tolerant",76048,510,148503,35733,60999
"Vulnerable",14934,99,65498,766934,331300
"Unclassified",35946,163,84533,337747,710960
