"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23061,3113,1841,1297,19775
"GM",1790,2409,347,856,1371
"Tolerant",730,428,1622,584,633
"Vulnerable",998,655,449,699,1438
"Unclassified",9200,1384,1191,872,87575
