"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,113,150,21,201
"GM",36,20017,273635,890,3135
"Tolerant",90,322954,171736,850,6001
"Vulnerable",11,350,1359,2106,1619
"Unclassified",53,4727,5856,2306,34751
