"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",175,37737,313855,1230,1017
"Tolerant",14,331043,118706,1366,1616
"Vulnerable",1,1364,1719,3605,2013
"Unclassified",1,1241,1060,1400,33803
